Time,Cell,F,biting,bitepoint
246.7026158437945,C10,0.9257712,0,0
246.8025358988142,C10,-1.483278,0,0
246.902455953834,C10,0.1041762,0,0
247.0023760088538,C10,-2.362823,0,0
247.1022960638735,C10,0.6469453,0,0
247.2022161188933,C10,-1.775059,0,0
247.3021361739131,C10,-0.3972878,0,0
247.4020562289328,C10,0.4026376,0,0
247.5019762839526,C10,-0.5327177,0,0
247.6018963389723,C10,0.5840361,0,0
247.7018163939921,C10,-0.5186501,0,0
247.8017364490119,C10,0.01692135,0,0
247.9016565040316,C10,-0.3280552,0,0
248.0015765590514,C10,1.676691,0,0
248.1014966140712,C10,1.217901,0,0
248.2014166690909,C10,0.2182345,0,0
248.3013367241107,C10,1.309857,0,0
248.4012567791304,C10,0.7445976,0,0
248.5011768341502,C10,1.328067,0,0
248.60109688917,C10,0.1675533,0,0
248.7010169441897,C10,-0.3820782,0,0
248.8009369992095,C10,0.6529912,0,0
248.9008570542292,C10,-0.3874166,0,0
249.000777109249,C10,0.3014138,0,0
249.1006971642688,C10,0.4770736,0,0
249.2006172192885,C10,0.4935648,0,0
249.3005372743083,C10,-0.3606169,0,0
249.4004573293281,C10,-0.3755113,0,0
249.5003773843478,C10,-1.032232,0,0
249.6002974393676,C10,1.3784,0,0
249.7002174943873,C10,-0.9606127,0,0
249.8001375494071,C10,-0.2432753,0,0
249.9000576044269,C10,0.2971148,0,0
249.9999776594466,C10,-2.323273,0,0
250.0998977144664,C10,0.8846539,0,0
250.1998177694862,C10,-0.02678859,0,0
250.2997378245059,C10,-0.3481588,0,0
250.3996578795257,C10,-1.657812,0,0
250.4995779345454,C10,0.01772495,0,0
250.5994979895652,C10,-1.791791,0,0
250.699418044585,C10,-0.1908972,0,0
250.7993380996047,C10,0.06729253,0,0
250.8992581546245,C10,-0.2362384,0,0
250.9991782096443,C10,-0.2986012,0,0
251.099098264664,C10,-0.03141008,0,0
251.1990183196838,C10,0.1123846,0,0
251.2989383747036,C10,-2.380361,0,0
251.3988584297233,C10,-0.225066,0,0
251.4987784847431,C10,0.2363113,0,0
251.5986985397628,C10,-1.313136,0,0
251.6986185947826,C10,0.06009012,0,0
251.7985386498024,C10,-0.3030803,0,0
251.8984587048221,C10,-1.60867,0,0
251.9983787598419,C10,-0.7373224,0,0
252.0982988148617,C10,0.09523204,0,0
252.1982188698814,C10,0.5308562,0,0
252.2981389249012,C10,-0.2923803,0,0
252.398058979921,C10,0.447274,0,0
252.4979790349407,C10,-0.3256221,0,0
252.5978990899605,C10,-1.773702,0,0
252.6978191449802,C10,-0.4443727,0,0
252.7977392,C10,-1.31342,0,0
252.8976592550198,C10,0.5427971,0,0
252.9975793100395,C10,0.53045,0,0
253.0974993650593,C10,-0.3246587,0,0
253.1974194200791,C10,0.2612212,0,0
253.2973394750988,C10,0.07395207,0,0
253.3972595301186,C10,-1.314131,0,0
253.4971795851383,C10,-0.6860347,0,0
253.5970996401581,C10,1.4269,0,0
253.6970196951779,C10,-0.3882662,0,0
253.7969397501976,C10,-1.33097,0,0
253.8968598052174,C10,-1.339229,0,0
253.9967798602372,C10,1.821083,0,0
254.0966999152569,C10,0.4389865,0,0
254.1966199702767,C10,-0.4015285,0,0
254.2965400252965,C10,0.2862667,0,0
254.3964600803162,C10,-0.7901174,0,0
254.496380135336,C10,0.4747728,0,0
254.5963001903557,C10,1.562063,0,0
254.6962202453755,C10,-0.2972821,0,0
254.7961403003953,C10,1.155211,0,0
254.896060355415,C10,0.2910515,0,0
254.9959804104348,C10,-0.5076132,0,0
255.0959004654545,C10,2.065121,0,0
255.1958205204743,C10,0.5734869,0,0
255.2957405754941,C10,-0.04587512,0,0
255.3956606305138,C10,-1.197334,0,0
255.4955806855336,C10,1.590915,0,0
255.5955007405533,C10,-1.643613,0,0
255.6954207955731,C10,-1.092782,0,0
255.7953408505929,C10,0.109983,0,0
255.8952609056126,C10,-1.188014,0,0
255.9951809606324,C10,0.8197348,0,0
256.0951010156522,C10,0.8374547,0,0
256.1950210706719,C10,0.6912593,0,0
256.2949411256917,C10,1.315216,0,0
256.3948611807115,C10,-1.52725,0,0
256.4947812357312,C10,-0.01839053,0,0
256.594701290751,C10,-1.642434,0,0
256.6946213457708,C10,0.3145083,0,0
256.7945414007905,C10,-0.2677033,0,0
256.8944614558103,C10,0.4499052,0,0
256.9943815108301,C10,-1.048066,0,0
257.0943015658498,C10,0.0980341,0,0
257.1942216208695,C10,-0.471257,0,0
257.2941416758893,C10,2.03434,0,0
257.3940617309091,C10,1.978587,0,0
257.4939817859288,C10,0.4444648,0,0
257.5939018409486,C10,1.723445,0,0
257.6938218959684,C10,1.889215,0,0
257.7937419509881,C10,1.008554,0,0
257.8936620060079,C10,0.08884796,0,0
257.9935820610277,C10,1.406139,0,0
258.0935021160474,C10,0.2113707,0,0
258.1934221710672,C10,0.6164628,0,0
258.293342226087,C10,-0.7380045,0,0
258.3932622811067,C10,-0.02694602,0,0
258.4931823361265,C10,-0.08261129,0,0
258.5931023911463,C10,-0.7101333,0,0
258.693022446166,C10,0.01576078,0,0
258.7929425011858,C10,0.3594839,0,0
258.8928625562056,C10,0.9908429,0,0
258.9927826112253,C10,-0.7770593,0,0
259.092702666245,C10,0.1160337,0,0
259.1926227212648,C10,-0.03928794,0,0
259.2925427762846,C10,2.205551,0,0
259.3924628313043,C10,1.377308,0,0
259.4923828863241,C10,0.4065028,0,0
259.5923029413439,C10,0.6912948,0,0
259.6922229963636,C10,0.4633272,0,0
259.7921430513834,C10,-0.529757,0,0
259.8920631064032,C10,1.322686,0,0
259.9919831614229,C10,1.537982,0,0
260.0919032164427,C10,-0.970463,0,0
260.1918232714625,C10,1.525536,0,0
260.2917433264822,C10,2.048977,0,0
260.391663381502,C10,1.145177,0,0
260.4915834365218,C10,2.079272,0,0
260.5915034915415,C10,1.227475,0,0
260.6914235465613,C10,0.5017694,0,0
260.791343601581,C10,0.4752958,0,0
260.8912636566008,C10,-0.8527185,0,0
260.9911837116206,C10,0.3948861,0,0
261.0911037666403,C10,0.62822,0,0
261.1910238216601,C10,0.09968426,0,0
261.2909438766798,C10,2.189186,0,0
261.3908639316996,C10,1.701232,0,0
261.4907839867194,C10,1.429527,0,0
261.5907040417391,C10,1.561522,0,0
261.6906240967589,C10,1.034855,0,0
261.7905441517786,C10,-0.4791116,0,0
261.8904642067984,C10,1.555709,0,0
261.9903842618182,C10,1.391357,0,0
262.0903043168379,C10,1.851307,0,0
262.1902243718577,C10,0.4533675,0,0
262.2901444268775,C10,-1.79448,0,0
262.3900644818972,C10,1.610178,0,0
262.489984536917,C10,0.8249988,0,0
262.5899045919368,C10,-1.045029,0,0
262.6898246469565,C10,0.3221488,0,0
262.7897447019763,C10,0.9639851,0,0
262.8896647569961,C10,-0.2319742,0,0
262.9895848120158,C10,-0.4023317,0,0
263.0895048670356,C10,0.496471,0,0
263.1894249220553,C10,0.3050637,0,0
263.2893449770751,C10,0.9888903,0,0
263.3892650320948,C10,1.067595,0,0
263.4891850871146,C10,-0.1480314,0,0
263.5891051421344,C10,2.44864,0,0
263.6890251971541,C10,-0.6442798,0,0
263.7889452521739,C10,0.5620489,0,0
263.8888653071937,C10,-0.7497518,0,0
263.9887853622134,C10,-0.7142653,0,0
264.0887054172332,C10,0.5015969,0,0
264.188625472253,C10,0.1645775,0,0
264.2885455272727,C10,0.3624165,0,0
264.3884655822925,C10,2.531179,0,0
264.4883856373123,C10,0.1277163,0,0
264.588305692332,C10,1.727051,0,0
264.6882257473518,C10,1.518184,0,0
264.7881458023716,C10,1.059626,0,0
264.8880658573913,C10,1.139207,0,0
264.9879859124111,C10,0.3974282,0,0
265.0879059674309,C10,0.459049,0,0
265.1878260224506,C10,1.326037,0,0
265.2877460774703,C10,3.112344,0,0
265.3876661324901,C10,2.844877,0,0
265.4875861875099,C10,1.447062,0,0
265.5875062425296,C10,0.5288799,0,0
265.6874262975494,C10,1.439305,0,0
265.7873463525692,C10,0.7580654,0,0
265.8872664075889,C10,-0.3197851,0,0
265.9871864626087,C10,-0.1099684,0,0
266.0871065176285,C10,0.7267921,0,0
266.1870265726482,C10,0.6421109,0,0
266.286946627668,C10,0.9781854,0,0
266.3868666826878,C10,-0.8855112,0,0
266.4867867377075,C10,0.07337142,0,0
266.5867067927273,C10,-0.4875666,0,0
266.686626847747,C10,1.446981,0,0
266.7865469027668,C10,-0.9582145,0,0
266.8864669577866,C10,2.360098,0,0
266.9863870128063,C10,0.05720031,0,0
267.0863070678261,C10,-0.2144149,0,0
267.1862271228459,C10,-0.3865139,0,0
267.2861471778656,C10,0.214403,0,0
267.3860672328854,C10,-2.582698,0,0
267.4859872879051,C10,0.5350574,0,0
267.5859073429249,C10,-1.78115,0,0
267.6858273979446,C10,-2.405789,0,0
267.7857474529644,C10,-0.775066,0,0
267.8856675079842,C10,-1.535226,0,0
267.9855875630039,C10,-2.571346,0,0
268.0855076180237,C10,-1.262688,0,0
268.1854276730435,C10,-0.7345903,0,0
268.2853477280632,C10,-0.8156663,0,0
268.385267783083,C10,-1.476339,0,0
268.4851878381028,C10,-0.8143501,0,0
268.5851078931225,C10,-1.223908,0,0
268.6850279481423,C10,-0.8606762,0,0
268.7849480031621,C10,-0.4088804,0,0
268.8848680581818,C10,-0.7138922,0,0
268.9847881132016,C10,-0.1529181,0,0
269.0847081682214,C10,1.47373,0,0
269.1846282232411,C10,0.6558968,0,0
269.2845482782608,C10,1.256518,0,0
269.3844683332806,C10,1.23869,0,0
269.4843883883004,C10,1.314075,0,0
269.5843084433201,C10,2.540961,0,0
269.6842284983399,C10,4.266008,0,0
269.7841485533597,C10,1.778403,0,0
269.8840686083794,C10,2.694392,0,0
269.9839886633992,C10,3.571752,0,0
270.083908718419,C10,2.358868,0,0
270.1838287734387,C10,1.409959,0,0
270.2837488284585,C10,1.462715,0,0
270.3836688834783,C10,0.6991329,0,0
270.483588938498,C10,2.711867,0,0
270.5835089935178,C10,0.7469518,0,0
270.6834290485376,C10,1.979821,0,0
270.7833491035573,C10,1.113609,0,0
270.8832691585771,C10,-0.1859805,0,0
270.9831892135969,C10,0.08443433,0,0
271.0831092686166,C10,0.5288331,0,0
271.1830293236364,C10,0.3736007,0,0
271.2829493786561,C10,0.9648451,0,0
271.3828694336759,C10,1.294276,0,0
271.4827894886956,C10,0.9215301,0,0
271.5827095437154,C10,0.1044724,0,0
271.6826295987352,C10,2.062889,0,0
271.7825496537549,C10,0.2352437,0,0
271.8824697087747,C10,0.2787395,0,0
271.9823897637945,C10,1.408484,0,0
272.0823098188142,C10,1.987862,0,0
272.182229873834,C10,-0.530094,0,0
272.2821499288538,C10,1.701179,0,0
272.3820699838735,C10,2.485713,0,0
272.4819900388933,C10,-0.2270519,0,0
272.5819100939131,C10,0.7934745,0,0
272.6818301489328,C10,0.0864255,0,0
272.7817502039526,C10,0.6378108,0,0
272.8816702589723,C10,0.8647443,0,0
272.9815903139921,C10,-0.2145788,0,0
273.0815103690119,C10,-0.9938726,0,0
273.1814304240316,C10,-0.2381514,0,0
273.2813504790514,C10,-0.3462945,0,0
273.3812705340711,C10,0.143766,0,0
273.4811905890909,C10,-1.502395,0,0
273.5811106441107,C10,3.17444,0,0
273.6810306991304,C10,1.654736,0,0
273.7809507541502,C10,1.540987,0,0
273.8808708091699,C10,2.124799,0,0
273.9807908641897,C10,1.370726,0,0
274.0807109192095,C10,0.4613833,0,0
274.1806309742292,C10,3.175133,0,0
274.280551029249,C10,0.9085771,0,0
274.3804710842688,C10,1.208445,0,0
274.4803911392885,C10,0.5978726,0,0
274.5803111943083,C10,-0.3437406,0,0
274.6802312493281,C10,0.3277816,0,0
274.7801513043478,C10,-0.6978521,0,0
274.8800713593676,C10,1.349788,0,0
274.9799914143874,C10,-0.3275833,0,0
275.0799114694071,C10,-0.6718214,0,0
275.1798315244269,C10,-0.276316,0,0
275.2797515794467,C10,0.7391752,0,0
275.3796716344664,C10,-0.771337,0,0
275.4795916894861,C10,0.7849877,0,0
275.5795117445059,C10,1.115987,0,0
275.6794317995257,C10,1.318493,0,0
275.7793518545454,C10,1.131052,0,0
275.8792719095652,C10,0.3935351,0,0
275.979191964585,C10,1.073292,0,0
276.0791120196047,C10,-0.5030091,0,0
276.1790320746245,C10,-0.4324695,0,0
276.2789521296443,C10,1.788843,0,0
276.378872184664,C10,1.439822,0,0
276.4787922396838,C10,0.6369146,0,0
276.5787122947036,C10,1.404365,0,0
276.6786323497233,C10,3.290965,0,0
276.7785524047431,C10,2.859761,0,0
276.8784724597629,C10,2.58683,0,0
276.9783925147826,C10,1.582333,0,0
277.0783125698024,C10,0.3523298,0,0
277.1782326248222,C10,0.4518139,0,0
277.2781526798419,C10,1.750045,0,0
277.3780727348616,C10,1.296414,0,0
277.4779927898814,C10,0.1063632,0,0
277.5779128449012,C10,-1.117707,0,0
277.6778328999209,C10,1.189614,0,0
277.7777529549407,C10,1.398471,0,0
277.8776730099605,C10,1.428762,0,0
277.9775930649802,C10,1.354807,0,0
278.07751312,C10,0.7140613,0,0
278.1774331750198,C10,3.753653,0,0
278.2773532300395,C10,1.85714,0,0
278.3772732850593,C10,-0.1948404,0,0
278.4771933400791,C10,0.362405,0,0
278.5771133950988,C10,1.507186,0,0
278.6770334501186,C10,1.170188,0,0
278.7769535051384,C10,1.327436,0,0
278.8768735601581,C10,1.150339,0,0
278.9767936151779,C10,1.791716,0,0
279.0767136701976,C10,0.6750152,0,0
279.1766337252174,C10,0.194073,0,0
279.2765537802372,C10,-0.3968254,0,0
279.3764738352569,C10,-0.1831807,0,0
279.4763938902767,C10,1.012249,0,0
279.5763139452964,C10,-0.5405099,0,0
279.6762340003162,C10,0.3960735,0,0
279.776154055336,C10,-0.04700032,0,0
279.8760741103557,C10,-0.1694631,0,0
279.9759941653755,C10,-0.8853618,0,0
280.0759142203952,C10,-0.1020575,0,0
280.175834275415,C10,1.640918,0,0
280.2757543304348,C10,-1.858564,0,0
280.3756743854545,C10,0.0744881,0,0
280.4755944404743,C10,-0.6530271,0,0
280.5755144954941,C10,-1.286292,0,0
280.6754345505138,C10,0.06672692,0,0
280.7753546055336,C10,0.09007927,0,0
280.8752746605534,C10,-0.01085257,0,0
280.9751947155731,C10,0.595788,0,0
281.0751147705929,C10,0.6480406,0,0
281.1750348256127,C10,0.6417143,0,0
281.2749548806324,C10,-0.8942264,0,0
281.3748749356522,C10,0.9405057,0,0
281.4747949906719,C10,-0.2557427,0,0
281.5747150456917,C10,0.8261778,0,0
281.6746351007114,C10,0.4606241,0,0
281.7745551557312,C10,-0.06460878,0,0
281.874475210751,C10,-0.7687526,0,0
281.9743952657707,C10,-0.2232912,0,0
282.0743153207905,C10,-0.5935702,0,0
282.1742353758103,C10,0.001434857,0,0
282.27415543083,C10,-0.1945964,0,0
282.3740754858498,C10,0.9097446,0,0
282.4739955408696,C10,-0.9530147,0,0
282.5739155958893,C10,1.430571,0,0
282.6738356509091,C10,0.08742843,0,0
282.7737557059289,C10,0.08813635,0,0
282.8736757609486,C10,0.9201198,0,0
282.9735958159684,C10,1.460979,0,0
283.0735158709882,C10,0.1169539,0,0
283.1734359260079,C10,-0.5979549,0,0
283.2733559810277,C10,-0.6972396,0,0
283.3732760360475,C10,1.30785,0,0
283.4731960910672,C10,0.8431229,0,0
283.5731161460869,C10,0.7498443,0,0
283.6730362011067,C10,-0.1186513,0,0
283.7729562561265,C10,-0.9763612,0,0
283.8728763111462,C10,0.8486667,0,0
283.972796366166,C10,-0.01533948,0,0
284.0727164211858,C10,-0.09869979,0,0
284.1726364762055,C10,0.6087184,0,0
284.2725565312253,C10,0.8037376,0,0
284.3724765862451,C10,-0.4248374,0,0
284.4723966412648,C10,1.017016,0,0
284.5723166962846,C10,-0.2583849,0,0
284.6722367513044,C10,-0.5208298,0,0
284.7721568063241,C10,-2.415659,0,0
284.8720768613439,C10,-0.8760478,0,0
284.9719969163637,C10,0.3185668,0,0
285.0719169713834,C10,0.1812086,0,0
285.1718370264032,C10,-0.4149998,0,0
285.2717570814229,C10,-0.4291736,0,0
285.3716771364427,C10,-1.615284,0,0
285.4715971914625,C10,0.3336551,0,0
285.5715172464822,C10,-0.90657,0,0
285.671437301502,C10,-0.4168778,0,0
285.7713573565217,C10,-1.166874,0,0
285.8712774115415,C10,-0.1242706,0,0
285.9711974665613,C10,-1.425709,0,0
286.071117521581,C10,-1.143845,0,0
286.1710375766008,C10,-0.2942152,0,0
286.2709576316205,C10,-0.09441549,0,0
286.3708776866403,C10,0.612402,0,0
286.4707977416601,C10,0.109127,0,0
286.5707177966798,C10,-0.2442381,0,0
286.6706378516996,C10,-0.4300759,0,0
286.7705579067194,C10,1.087599,0,0
286.8704779617391,C10,0.5617552,0,0
286.9703980167589,C10,-0.2096327,0,0
287.0703180717787,C10,0.7247782,0,0
287.1702381267984,C10,0.6143633,0,0
287.2701581818182,C10,0.03032207,0,0
287.370078236838,C10,0.535322,0,0
287.4699982918577,C10,-0.4525682,0,0
287.5699183468774,C10,-0.7109742,0,0
287.6698384018972,C10,-1.60613,0,0
287.769758456917,C10,-0.6682378,0,0
287.8696785119367,C10,0.6683251,0,0
287.9695985669565,C10,0.4485232,0,0
288.0695186219763,C10,1.81215,0,0
288.169438676996,C10,-0.3136477,0,0
288.2693587320158,C10,-0.3616687,0,0
288.3692787870356,C10,0.3061807,0,0
288.4691988420553,C10,1.095542,0,0
288.5691188970751,C10,-0.6544269,0,0
288.6690389520949,C10,1.14385,0,0
288.7689590071146,C10,-0.1777275,0,0
288.8688790621344,C10,0.2353207,0,0
288.9687991171542,C10,0.5545275,0,0
289.0687191721739,C10,0.3362075,0,0
289.1686392271937,C10,1.17814,0,0
289.2685592822135,C10,-0.3915047,0,0
289.3684793372332,C10,-1.177149,0,0
289.468399392253,C10,1.303888,0,0
289.5683194472727,C10,-0.525205,0,0
289.6682395022925,C10,1.108354,0,0
289.7681595573122,C10,0.2598459,0,0
289.868079612332,C10,0.3853143,0,0
289.9679996673518,C10,-0.6921428,0,0
290.0679197223715,C10,-0.06976556,0,0
290.1678397773913,C10,1.325488,0,0
290.2677598324111,C10,0.0853264,0,0
290.3676798874308,C10,0.7668604,0,0
290.4675999424506,C10,1.151196,0,0
290.5675199974704,C10,1.566189,0,0
290.6674400524901,C10,0.8351746,0,0
290.7673601075099,C10,0.2005887,0,0
290.8672801625297,C10,1.141664,0,0
290.9672002175494,C10,-1.150949,0,0
291.0671202725692,C10,1.119612,0,0
291.1670403275889,C10,-1.36237,0,0
291.2669603826087,C10,3.050234,0,0
291.3668804376285,C10,0.3994346,0,0
291.4668004926482,C10,1.298782,0,0
291.566720547668,C10,2.180441,0,0
291.6666406026877,C10,0.01361049,0,0
291.7665606577075,C10,-0.5631291,0,0
291.8664807127273,C10,-0.6513039,0,0
291.966400767747,C10,0.4690258,0,0
292.0663208227668,C10,-1.754911,0,0
292.1662408777865,C10,1.106151,0,0
292.2661609328063,C10,-0.533588,0,0
292.3660809878261,C10,-0.8555189,0,0
292.4660010428458,C10,0.5715159,0,0
292.5659210978656,C10,-0.9971813,0,0
292.6658411528854,C10,-0.6791766,0,0
292.7657612079051,C10,1.660962,0,0
292.8656812629249,C10,0.8140829,0,0
292.9656013179447,C10,0.962783,0,0
293.0655213729644,C10,0.6830466,0,0
293.1654414279842,C10,-0.5494741,0,0
293.265361483004,C10,2.465129,0,0
293.3652815380237,C10,1.818269,0,0
293.4652015930435,C10,0.3106458,0,0
293.5651216480633,C10,2.580333,0,0
293.665041703083,C10,-0.2434585,0,0
293.7649617581027,C10,-0.6402143,0,0
293.8648818131225,C10,-1.490356,0,0
293.9648018681423,C10,-0.07272723,0,0
294.064721923162,C10,-0.1385817,0,0
294.1646419781818,C10,3.083617,0,0
294.2645620332016,C10,1.254507,0,0
294.3644820882213,C10,-0.1512918,0,0
294.4644021432411,C10,-0.4699697,0,0
294.5643221982609,C10,1.122289,0,0
294.6642422532806,C10,0.195538,0,0
294.7641623083004,C10,0.7478975,0,0
294.8640823633202,C10,-0.2388663,0,0
294.9640024183399,C10,-0.4050228,0,0
295.0639224733597,C10,0.8875556,0,0
295.1638425283795,C10,0.4662468,0,0
295.2637625833992,C10,-0.395919,0,0
295.363682638419,C10,1.098923,0,0
295.4636026934388,C10,1.423926,0,0
295.5635227484585,C10,-0.8054973,0,0
295.6634428034782,C10,0.1533216,0,0
295.763362858498,C10,0.214987,0,0
295.8632829135178,C10,-0.161827,0,0
295.9632029685375,C10,-1.095363,0,0
296.0631230235573,C10,-0.5265624,0,0
296.1630430785771,C10,-1.67131,0,0
296.2629631335968,C10,-0.117525,0,0
296.3628831886166,C10,-0.996188,0,0
296.4628032436364,C10,-0.2218586,0,0
296.5627232986561,C10,-0.1534046,0,0
296.6626433536759,C10,-0.5636015,0,0
296.7625634086957,C10,-0.6587433,0,0
296.8624834637154,C10,0.2004168,0,0
296.9624035187352,C10,0.4529182,0,0
297.062323573755,C10,0.1166565,0,0
297.1622436287747,C10,1.514874,0,0
297.2621636837945,C10,-0.3367788,0,0
297.3620837388142,C10,-0.3592097,0,0
297.462003793834,C10,0.7869381,0,0
297.5619238488538,C10,-0.6539409,0,0
297.6618439038735,C10,1.197977,0,0
297.7617639588933,C10,0.3671821,0,0
297.861684013913,C10,-0.7552372,0,0
297.9616040689328,C10,1.911909,0,0
298.0615241239526,C10,1.918048,0,0
298.1614441789723,C10,-0.182068,0,0
298.2613642339921,C10,3.085618,0,0
298.3612842890118,C10,0.7391036,0,0
298.4612043440316,C10,-0.6991554,0,0
298.5611243990514,C10,1.589217,0,0
298.6610444540711,C10,1.719936,0,0
298.7609645090909,C10,1.521537,0,0
298.8608845641107,C10,2.306205,0,0
298.9608046191304,C10,1.299043,0,0
299.0607246741502,C10,-0.2265574,0,0
299.16064472917,C10,1.349968,0,0
299.2605647841897,C10,0.05659442,0,0
299.3604848392095,C10,1.281333,0,0
299.4604048942293,C10,1.06778,0,0
299.560324949249,C10,1.056337,0,0
299.6602450042688,C10,1.456196,0,0
299.7601650592885,C10,2.780583,0,0
299.8600851143083,C10,3.499328,0,0
299.960005169328,C10,1.611693,0,0
300.0599252243478,C10,0.4576868,0,0
300.1598452793676,C10,0.4339539,0,0
300.2597653343873,C10,1.469878,0,0
300.3596853894071,C10,1.674586,0,0
300.4596054444269,C10,0.4278006,0,0
300.5595254994466,C10,2.519892,0,0
300.6594455544664,C10,0.3541447,0,0
300.7593656094862,C10,0.7122647,0,0
300.8592856645059,C10,2.031213,0,0
300.9592057195257,C10,0.4306892,0,0
301.0591257745455,C10,0.4954069,0,0
301.1590458295652,C10,1.936136,0,0
301.258965884585,C10,1.096604,0,0
301.3588859396048,C10,0.9725561,0,0
301.4588059946245,C10,1.292969,0,0
301.5587260496443,C10,-0.5930741,0,0
301.6586461046641,C10,0.8074385,0,0
301.7585661596838,C10,1.294668,0,0
301.8584862147035,C10,-0.5255181,0,0
301.9584062697233,C10,-0.06743955,0,0
302.0583263247431,C10,-0.2011625,0,0
302.1582463797628,C10,-1.31764,0,0
302.2581664347826,C10,-0.3280877,0,0
302.3580864898024,C10,0.2197606,0,0
302.4580065448221,C10,1.178187,0,0
302.5579265998419,C10,1.495599,0,0
302.6578466548617,C10,0.4091792,0,0
302.7577667098814,C10,0.384029,0,0
302.8576867649012,C10,-1.028547,0,0
302.957606819921,C10,0.4004039,0,0
303.0575268749407,C10,0.6675326,0,0
303.1574469299605,C10,0.536984,0,0
303.2573669849803,C10,-0.3752351,0,0
303.35728704,C10,0.4980453,0,0
303.4572070950198,C10,-0.6814642,0,0
303.5571271500395,C10,1.446525,0,0
303.6570472050593,C10,2.561534,0,0
303.7569672600791,C10,0.715817,0,0
303.8568873150988,C10,0.7977024,0,0
303.9568073701186,C10,0.3362851,0,0
304.0567274251383,C10,2.227704,0,0
304.1566474801581,C10,0.2066827,0,0
304.2565675351779,C10,1.305056,0,0
304.3564875901976,C10,-0.6530113,0,0
304.4564076452174,C10,0.08544376,0,0
304.5563277002371,C10,1.105746,0,0
304.6562477552569,C10,-0.615945,0,0
304.7561678102767,C10,-0.3924836,0,0
304.8560878652964,C10,-1.528335,0,0
304.9560079203162,C10,-1.037773,0,0
305.055927975336,C10,0.1430272,0,0
