Time,Cell,F,biting,bitepoint
203.5371711202861,C38,1.762076,0,0
203.6370911846554,C38,2.308146,0,0
203.7370112490247,C38,0.6364432,0,0
203.836931313394,C38,2.576276,0,0
203.9368513777633,C38,1.939287,0,0
204.0367714421326,C38,3.132461,0,0
204.136691506502,C38,0.9008293,0,0
204.2366115708713,C38,0.9492382,0,0
204.3365316352406,C38,5.76992,0,0
204.4364516996099,C38,2.095878,0,0
204.5363717639792,C38,2.295378,0,0
204.6362918283485,C38,3.887423,0,0
204.7362118927178,C38,3.372471,0,0
204.8361319570871,C38,3.726678,0,0
204.9360520214564,C38,3.547925,0,0
205.0359720858258,C38,6.318255,0,0
205.135892150195,C38,2.186691,0,0
205.2358122145644,C38,2.166232,0,0
205.3357322789337,C38,3.946787,0,0
205.435652343303,C38,2.704377,0,0
205.5355724076723,C38,1.530933,0,0
205.6354924720416,C38,0.9992523,0,0
205.7354125364109,C38,3.066469,0,0
205.8353326007802,C38,2.089788,0,0
205.9352526651495,C38,4.177452,0,0
206.0351727295188,C38,1.590317,0,0
206.1350927938882,C38,0.5774605,0,0
206.2350128582575,C38,2.644744,0,0
206.3349329226268,C38,2.04652,0,0
206.4348529869961,C38,2.861656,0,0
206.5347730513654,C38,2.864555,0,0
206.6346931157347,C38,1.654226,0,0
206.734613180104,C38,0.8054722,0,0
206.8345332444733,C38,2.311796,0,0
206.9344533088426,C38,2.026978,0,0
207.034373373212,C38,3.114834,0,0
207.1342934375813,C38,1.388341,0,0
207.2342135019506,C38,2.139167,0,0
207.3341335663199,C38,1.787539,0,0
207.4340536306892,C38,2.224761,0,0
207.5339736950585,C38,3.150419,0,0
207.6338937594278,C38,3.472595,0,0
207.7338138237971,C38,2.601048,0,0
207.8337338881664,C38,0.9946945,0,0
207.9336539525358,C38,2.285831,0,0
208.0335740169051,C38,3.351919,0,0
208.1334940812744,C38,2.525751,0,0
208.2334141456437,C38,2.885885,0,0
208.333334210013,C38,3.155529,0,0
208.4332542743823,C38,2.008472,0,0
208.5331743387516,C38,3.513879,0,0
208.6330944031209,C38,2.051535,0,0
208.7330144674902,C38,2.32356,0,0
208.8329345318596,C38,3.333251,0,0
208.9328545962289,C38,1.715287,0,0
209.0327746605982,C38,3.115781,0,0
209.1326947249675,C38,3.0777,0,0
209.2326147893368,C38,3.035303,0,0
209.3325348537061,C38,0.6896858,0,0
209.4324549180754,C38,2.272043,0,0
209.5323749824447,C38,2.611033,0,0
209.6322950468141,C38,3.099993,0,0
209.7322151111834,C38,3.377315,0,0
209.8321351755527,C38,2.103512,0,0
209.932055239922,C38,3.556844,0,0
210.0319753042913,C38,3.252676,0,0
210.1318953686606,C38,1.85814,0,0
210.2318154330299,C38,2.386304,0,0
210.3317354973992,C38,4.506985,0,0
210.4316555617685,C38,3.768428,0,0
210.5315756261379,C38,1.298105,0,0
210.6314956905072,C38,0.5491724,0,0
210.7314157548765,C38,2.682588,0,0
210.8313358192458,C38,3.308112,0,0
210.9312558836151,C38,4.080596,0,0
211.0311759479844,C38,2.445451,0,0
211.1310960123537,C38,3.123914,0,0
211.231016076723,C38,0.6776725,0,0
211.3309361410923,C38,1.999669,0,0
211.4308562054617,C38,0.4197248,0,0
211.5307762698309,C38,1.642913,0,0
211.6306963342003,C38,2.522434,0,0
211.7306163985696,C38,2.866422,0,0
211.8305364629389,C38,3.6046,0,0
211.9304565273082,C38,1.599667,0,0
212.0303765916775,C38,2.141028,0,0
212.1302966560468,C38,0.6472044,0,0
212.2302167204161,C38,2.506447,0,0
212.3301367847854,C38,0.5903574,0,0
212.4300568491547,C38,2.293328,0,0
212.5299769135241,C38,2.066043,0,0
212.6298969778934,C38,3.634888,0,0
212.7298170422627,C38,3.984811,0,0
212.829737106632,C38,2.831471,0,0
212.9296571710013,C38,2.37609,0,0
213.0295772353706,C38,1.465015,0,0
213.1294972997399,C38,3.947136,0,0
213.2294173641092,C38,2.710647,0,0
213.3293374284785,C38,3.269814,0,0
213.4292574928479,C38,2.716457,0,0
213.5291775572172,C38,5.327181,0,0
213.6290976215865,C38,4.199216,0,0
213.7290176859558,C38,5.010359,0,0
213.8289377503251,C38,3.894521,0,0
213.9288578146944,C38,3.530512,0,0
214.0287778790637,C38,4.295319,0,0
214.128697943433,C38,0.4537711,0,0
214.2286180078023,C38,3.076203,0,0
214.3285380721717,C38,2.305645,0,0
214.428458136541,C38,2.344893,0,0
214.5283782009103,C38,1.834267,0,0
214.6282982652796,C38,2.233487,0,0
214.7282183296489,C38,1.787653,0,0
214.8281383940182,C38,-0.613363,0,0
214.9280584583875,C38,-0.3096124,0,0
215.0279785227568,C38,0.8699935,0,0
215.1278985871261,C38,0.9740317,0,0
215.2278186514955,C38,2.095348,0,0
215.3277387158648,C38,2.544446,0,0
215.4276587802341,C38,-0.03181685,0,0
215.5275788446034,C38,1.28194,0,0
215.6274989089727,C38,1.431345,0,0
215.727418973342,C38,1.069686,0,0
215.8273390377113,C38,1.979018,0,0
215.9272591020806,C38,1.505543,0,0
216.0271791664499,C38,-0.1891711,0,0
216.1270992308193,C38,-0.1748304,0,0
216.2270192951886,C38,0.1475476,0,0
216.3269393595579,C38,1.96357,0,0
216.4268594239272,C38,0.7409325,0,0
216.5267794882965,C38,0.2851143,0,0
216.6266995526658,C38,0.9076954,0,0
216.7266196170351,C38,0.9385517,0,0
216.8265396814044,C38,0.2254734,0,0
216.9264597457737,C38,-0.1776833,0,0
217.0263798101431,C38,2.444499,0,0
217.1262998745123,C38,0.7299494,0,0
217.2262199388817,C38,2.799511,0,0
217.326140003251,C38,1.636182,0,0
217.4260600676203,C38,1.373209,0,0
217.5259801319896,C38,-0.557596,0,0
217.6259001963589,C38,-0.359038,0,0
217.7258202607282,C38,0.7891032,0,0
217.8257403250975,C38,0.2197152,0,0
217.9256603894668,C38,-0.9664649,0,0
218.0255804538361,C38,0.4356805,0,0
218.1255005182055,C38,1.177892,0,0
218.2254205825748,C38,0.906167,0,0
218.3253406469441,C38,1.771026,0,0
218.4252607113134,C38,2.124602,0,0
218.5251807756827,C38,2.187695,0,0
218.625100840052,C38,3.281754,0,0
218.7250209044213,C38,2.547928,0,0
218.8249409687906,C38,2.009564,0,0
218.9248610331599,C38,1.842371,0,0
219.0247810975293,C38,2.480948,0,0
219.1247011618986,C38,1.828215,0,0
219.2246212262679,C38,-1.274438,0,0
219.3245412906372,C38,-1.398436,0,0
219.4244613550065,C38,3.186792,0,0
219.5243814193758,C38,1.874632,0,0
219.6243014837451,C38,1.069762,0,0
219.7242215481144,C38,-1.034507,0,0
219.8241416124837,C38,1.232804,0,0
219.9240616768531,C38,0.7704455,0,0
220.0239817412224,C38,0.6459738,0,0
220.1239018055917,C38,1.993964,0,0
220.223821869961,C38,1.009521,0,0
220.3237419343303,C38,1.490245,0,0
220.4236619986996,C38,2.296253,0,0
220.5235820630689,C38,5.338731,0,0
220.6235021274382,C38,2.234178,0,0
220.7234221918075,C38,0.5960723,0,0
220.8233422561769,C38,2.566035,0,0
220.9232623205462,C38,1.167975,0,0
221.0231823849155,C38,-0.9392965,0,0
221.1231024492848,C38,1.318218,0,0
221.2230225136541,C38,0.5050964,0,0
221.3229425780234,C38,0.4936249,0,0
221.4228626423927,C38,2.492908,0,0
221.522782706762,C38,1.862369,0,0
221.6227027711313,C38,2.942978,0,0
221.7226228355007,C38,3.727636,0,0
221.82254289987,C38,0.6713658,0,0
221.9224629642393,C38,1.6694,0,0
222.0223830286086,C38,1.83306,0,0
222.1223030929779,C38,-0.2622999,0,0
222.2222231573472,C38,0.841721,0,0
222.3221432217165,C38,2.184424,0,0
222.4220632860858,C38,-1.533102,0,0
222.5219833504551,C38,-4.061896,0,0
222.6219034148245,C38,-8.678217,0,0
222.7218234791937,C38,-9.165987,0,0
222.8217435435631,C38,-8.073359,0,0
222.9216636079324,C38,-5.909377,0,0
223.0215836723017,C38,-3.834715,0,0
223.121503736671,C38,-4.369764,0,0
223.2214238010403,C38,-3.924651,0,0
223.3213438654096,C38,-2.416579,0,0
223.4212639297789,C38,-2.052517,0,0
223.5211839941482,C38,-1.89986,0,0
223.6211040585175,C38,-1.498763,0,0
223.7210241228869,C38,-3.155166,0,0
223.8209441872562,C38,-2.878232,0,0
223.9208642516255,C38,-2.066684,0,0
224.0207843159948,C38,-2.96294,0,0
224.1207043803641,C38,-2.482265,0,0
224.2206244447334,C38,-2.127285,0,0
224.3205445091027,C38,-0.9833704,0,0
224.420464573472,C38,-0.2438161,0,0
224.5203846378413,C38,0.4962544,0,0
224.6203047022107,C38,0.0525785,0,0
224.72022476658,C38,0.2595285,0,0
224.8201448309493,C38,0.200716,0,0
224.9200648953186,C38,1.059309,0,0
225.0199849596879,C38,0.4422027,0,0
225.1199050240572,C38,2.264567,0,0
225.2198250884265,C38,0.2483938,0,0
225.3197451527958,C38,-1.236901,0,0
225.4196652171651,C38,-1.354294,0,0
225.5195852815345,C38,-0.8192552,0,0
225.6195053459038,C38,-0.248469,0,0
225.7194254102731,C38,1.376273,0,0
225.8193454746424,C38,0.8295291,0,0
225.9192655390117,C38,0.1092147,0,0
226.019185603381,C38,3.043123,0,0
226.1191056677503,C38,0.5413964,0,0
226.2190257321196,C38,0.08889148,0,0
226.3189457964889,C38,0.6974705,0,0
226.4188658608583,C38,1.81676,0,0
226.5187859252276,C38,2.275455,0,0
226.6187059895969,C38,-0.4288525,0,0
226.7186260539662,C38,-0.4577097,0,0
226.8185461183355,C38,0.913602,0,0
226.9184661827048,C38,1.891415,0,0
227.0183862470741,C38,2.149677,0,0
227.1183063114434,C38,1.164275,0,0
227.2182263758127,C38,1.589097,0,0
227.3181464401821,C38,0.5125504,0,0
227.4180665045514,C38,1.847006,0,0
227.5179865689207,C38,2.393683,0,0
227.61790663329,C38,0.5185866,0,0
227.7178266976593,C38,2.147358,0,0
227.8177467620286,C38,1.486678,0,0
227.9176668263979,C38,2.413595,0,0
228.0175868907672,C38,0.6888929,0,0
228.1175069551365,C38,1.223799,0,0
228.2174270195059,C38,0.7366164,0,0
228.3173470838751,C38,-0.8685729,0,0
228.4172671482445,C38,-0.4926888,0,0
228.5171872126138,C38,0.6113463,0,0
228.6171072769831,C38,1.38025,0,0
228.7170273413524,C38,2.187349,0,0
228.8169474057217,C38,-0.4760243,0,0
228.916867470091,C38,1.029716,0,0
229.0167875344603,C38,-0.03473212,0,0
229.1167075988297,C38,0.5569581,0,0
229.2166276631989,C38,-0.1522871,0,0
229.3165477275683,C38,-1.017819,0,0
229.4164677919376,C38,-0.7772661,0,0
229.5163878563069,C38,0.567796,0,0
229.6163079206762,C38,1.414119,0,0
229.7162279850455,C38,-0.4437092,0,0
229.8161480494148,C38,-1.075938,0,0
229.9160681137841,C38,-0.06025306,0,0
230.0159881781534,C38,0.01745613,0,0
230.1159082425227,C38,0.07418563,0,0
230.2158283068921,C38,-1.580272,0,0
230.3157483712614,C38,-0.02726,0,0
230.4156684356307,C38,-0.822773,0,0
230.5155885,C38,-1.089465,0,0
230.6155085643693,C38,-0.268038,0,0
230.7154286287386,C38,1.70455,0,0
230.8153486931079,C38,0.3160686,0,0
230.9152687574772,C38,-1.041276,0,0
231.0151888218466,C38,-0.3187677,0,0
231.1151088862159,C38,-1.617545,0,0
231.2150289505852,C38,0.4937325,0,0
231.3149490149545,C38,-0.309138,0,0
231.4148690793238,C38,-1.515758,0,0
231.5147891436931,C38,-0.9359844,0,0
231.6147092080624,C38,0.2561336,0,0
231.7146292724317,C38,1.269755,0,0
231.814549336801,C38,1.714973,0,0
231.9144694011704,C38,0.6403468,0,0
232.0143894655397,C38,-1.008377,0,0
232.114309529909,C38,3.182717,0,0
232.2142295942783,C38,3.675169,0,0
232.3141496586476,C38,2.988951,0,0
232.4140697230169,C38,2.450978,0,0
232.5139897873862,C38,3.573727,0,0
232.6139098517555,C38,2.946032,0,0
232.7138299161248,C38,2.760146,0,0
232.8137499804942,C38,1.78205,0,0
232.9136700448635,C38,2.329862,0,0
233.0135901092328,C38,1.795074,0,0
233.1135101736021,C38,1.570333,0,0
233.2134302379714,C38,-0.9863666,0,0
233.3133503023407,C38,-0.9942548,0,0
233.41327036671,C38,0.2106773,0,0
233.5131904310793,C38,0.5339992,0,0
233.6131104954486,C38,-0.2385072,0,0
233.713030559818,C38,2.991093,0,0
233.8129506241873,C38,0.402665,0,0
233.9128706885566,C38,2.044839,0,0
234.0127907529259,C38,0.727277,0,0
234.1127108172952,C38,-0.3197509,0,0
234.2126308816645,C38,-1.15111,0,0
234.3125509460338,C38,1.777719,0,0
234.4124710104031,C38,-0.5357666,0,0
234.5123910747724,C38,1.360309,0,0
234.6123111391418,C38,1.126715,0,0
234.7122312035111,C38,1.838395,0,0
234.8121512678804,C38,1.764879,0,0
234.9120713322497,C38,1.741302,0,0
235.011991396619,C38,-0.4366409,0,0
235.1119114609883,C38,0.01203476,0,0
235.2118315253576,C38,1.244408,0,0
235.3117515897269,C38,0.7038723,0,0
235.4116716540962,C38,-0.07795335,0,0
235.5115917184656,C38,-0.7493091,0,0
235.6115117828348,C38,1.62736,0,0
235.7114318472042,C38,-0.2467989,0,0
235.8113519115735,C38,-0.9990082,0,0
235.9112719759428,C38,2.280626,0,0
236.0111920403121,C38,2.776907,0,0
236.1111121046814,C38,2.300928,0,0
236.2110321690507,C38,1.029173,0,0
236.31095223342,C38,1.497129,0,0
236.4108722977893,C38,-2.003408,0,0
236.5107923621586,C38,1.872145,0,0
236.610712426528,C38,-0.4713795,0,0
236.7106324908973,C38,0.3586804,0,0
236.8105525552666,C38,-0.9856032,0,0
236.9104726196359,C38,0.004986703,0,0
237.0103926840052,C38,-0.3883902,0,0
237.1103127483745,C38,1.302588,0,0
237.2102328127438,C38,1.825467,0,0
237.3101528771131,C38,2.59024,0,0
237.4100729414824,C38,2.126929,0,0
237.5099930058518,C38,3.125506,0,0
237.6099130702211,C38,2.501111,0,0
237.7098331345904,C38,1.481946,0,0
237.8097531989597,C38,1.239894,0,0
237.909673263329,C38,2.397204,0,0
238.0095933276983,C38,2.177722,0,0
238.1095133920676,C38,1.617859,0,0
238.2094334564369,C38,6.686967,0,0
238.3093535208062,C38,6.888623,0,0
238.4092735851756,C38,9.286883,0,0
238.5091936495449,C38,10.26569,0,0
238.6091137139142,C38,8.400312,0,0
238.7090337782835,C38,8.115537,0,0
238.8089538426528,C38,5.817453,0,0
238.9088739070221,C38,8.254017,0,0
239.0087939713914,C38,6.015836,0,0
239.1087140357607,C38,4.857612,0,0
239.20863410013,C38,2.590043,0,0
239.3085541644994,C38,3.325285,0,0
239.4084742288687,C38,3.45651,0,0
239.508394293238,C38,3.299004,0,0
239.6083143576073,C38,3.957706,0,0
239.7082344219766,C38,5.155564,0,0
239.8081544863459,C38,3.420112,0,0
239.9080745507152,C38,1.66565,0,0
240.0079946150845,C38,1.898759,0,0
240.1079146794538,C38,1.919483,0,0
240.2078347438232,C38,4.492322,0,0
240.3077548081925,C38,4.745177,0,0
240.4076748725618,C38,3.33815,0,0
240.5075949369311,C38,1.78655,0,0
240.6075150013004,C38,2.80599,0,0
240.7074350656697,C38,2.618406,0,0
240.807355130039,C38,2.063737,0,0
240.9072751944083,C38,2.749923,0,0
241.0071952587776,C38,0.7483006,0,0
241.107115323147,C38,1.72086,0,0
241.2070353875162,C38,-0.2306346,0,0
241.3069554518856,C38,0.7535258,0,0
241.4068755162549,C38,-0.7195928,0,0
241.5067955806242,C38,-0.1694078,0,0
241.6067156449935,C38,2.56586,0,0
241.7066357093628,C38,1.329392,0,0
241.8065557737321,C38,1.818963,0,0
241.9064758381014,C38,2.379711,0,0
242.0063959024707,C38,2.953347,0,0
242.10631596684,C38,1.930693,0,0
242.2062360312094,C38,3.803399,0,0
242.3061560955787,C38,1.674289,0,0
242.406076159948,C38,1.933074,0,0
242.5059962243173,C38,1.549593,0,0
242.6059162886866,C38,1.775741,0,0
242.7058363530559,C38,2.261887,0,0
242.8057564174252,C38,0.8831391,0,0
242.9056764817945,C38,2.057656,0,0
243.0055965461638,C38,1.929109,0,0
243.1055166105332,C38,0.5078919,0,0
243.2054366749025,C38,1.444375,0,0
243.3053567392718,C38,1.658991,0,0
243.4052768036411,C38,1.205,0,0
243.5051968680104,C38,1.776596,0,0
243.6051169323797,C38,1.562981,0,0
243.705036996749,C38,1.307482,0,0
243.8049570611183,C38,1.373449,0,0
243.9048771254876,C38,0.7160374,0,0
244.004797189857,C38,-0.8290313,0,0
244.1047172542263,C38,1.555146,0,0
244.2046373185956,C38,0.1205397,0,0
244.3045573829649,C38,2.320253,0,0
244.4044774473342,C38,2.288702,0,0
244.5043975117035,C38,1.410832,0,0
244.6043175760728,C38,2.127514,0,0
244.7042376404421,C38,1.067797,0,0
244.8041577048114,C38,0.4683632,0,0
244.9040777691808,C38,1.054072,0,0
245.0039978335501,C38,-0.7163519,0,0
245.1039178979194,C38,0.2615144,0,0
245.2038379622887,C38,1.094631,0,0
245.303758026658,C38,1.835976,0,0
245.4036780910273,C38,-1.528527,0,0
245.5035981553966,C38,-0.4331306,0,0
245.6035182197659,C38,-0.2543272,0,0
245.7034382841352,C38,1.226699,0,0
245.8033583485046,C38,2.403216,0,0
245.9032784128739,C38,-0.5006059,0,0
246.0031984772432,C38,0.06700981,0,0
246.1031185416125,C38,-0.4584811,0,0
246.2030386059818,C38,1.898307,0,0
246.3029586703511,C38,2.16289,0,0
246.4028787347204,C38,2.722658,0,0
246.5027987990897,C38,3.81104,0,0
246.602718863459,C38,2.426089,0,0
246.7026389278284,C38,1.154473,0,0
246.8025589921976,C38,1.01548,0,0
246.902479056567,C38,0.1900854,0,0
247.0023991209363,C38,1.865755,0,0
247.1023191853056,C38,-0.114907,0,0
247.2022392496749,C38,2.29597,0,0
247.3021593140442,C38,1.521954,0,0
247.4020793784135,C38,3.426363,0,0
247.5019994427828,C38,2.597,0,0
247.6019195071521,C38,1.774172,0,0
247.7018395715214,C38,2.313463,0,0
247.8017596358908,C38,2.638001,0,0
247.9016797002601,C38,1.378298,0,0
248.0015997646294,C38,2.492595,0,0
248.1015198289987,C38,3.206449,0,0
248.201439893368,C38,3.786505,0,0
248.3013599577373,C38,3.276875,0,0
248.4012800221066,C38,3.87484,0,0
248.5012000864759,C38,1.75264,0,0
248.6011201508452,C38,3.531292,0,0
248.7010402152146,C38,1.239429,0,0
248.8009602795839,C38,0.03829588,0,0
248.9008803439532,C38,-0.604866,0,0
249.0008004083225,C38,-0.0004438877,0,0
249.1007204726918,C38,-0.3077747,0,0
249.2006405370611,C38,2.349294,0,0
249.3005606014304,C38,1.670915,0,0
249.4004806657997,C38,1.079178,0,0
249.500400730169,C38,1.719202,0,0
249.6003207945384,C38,1.071909,0,0
249.7002408589077,C38,-0.206888,0,0
249.800160923277,C38,1.114894,0,0
249.9000809876463,C38,1.959919,0,0
250.0000010520156,C38,0.7288895,0,0
250.0999211163849,C38,-0.7920937,0,0
250.1998411807542,C38,-0.3425499,0,0
250.2997612451235,C38,0.4212699,0,0
250.3996813094928,C38,1.473577,0,0
250.4996013738622,C38,1.450747,0,0
250.5995214382315,C38,0.2855277,0,0
250.6994415026008,C38,0.2470226,0,0
250.7993615669701,C38,0.6601673,0,0
250.8992816313394,C38,2.244478,0,0
250.9992016957087,C38,3.277376,0,0
251.099121760078,C38,3.41802,0,0
251.1990418244473,C38,2.058588,0,0
251.2989618888166,C38,3.566121,0,0
251.398881953186,C38,2.781524,0,0
251.4988020175553,C38,4.215791,0,0
251.5987220819246,C38,4.523823,0,0
251.6986421462939,C38,2.609391,0,0
251.7985622106632,C38,2.044104,0,0
251.8984822750325,C38,3.505505,0,0
251.9984023394018,C38,3.239107,0,0
252.0983224037711,C38,1.464563,0,0
252.1982424681404,C38,3.6961,0,0
252.2981625325098,C38,7.282923,0,0
252.398082596879,C38,3.135744,0,0
252.4980026612484,C38,2.556648,0,0
252.5979227256177,C38,2.624412,0,0
252.697842789987,C38,1.314375,0,0
252.7977628543563,C38,1.534897,0,0
252.8976829187256,C38,1.621788,0,0
252.9976029830949,C38,1.327391,0,0
253.0975230474643,C38,2.068757,0,0
253.1974431118335,C38,5.408753,0,0
253.2973631762029,C38,2.667242,0,0
253.3972832405722,C38,3.15573,0,0
253.4972033049415,C38,3.454932,0,0
253.5971233693108,C38,1.588792,0,0
253.6970434336801,C38,3.553503,0,0
253.7969634980494,C38,3.835979,0,0
253.8968835624187,C38,3.182575,0,0
253.996803626788,C38,4.343192,0,0
254.0967236911573,C38,4.314264,0,0
254.1966437555267,C38,3.23586,0,0
254.296563819896,C38,2.196821,0,0
254.3964838842653,C38,2.771944,0,0
254.4964039486346,C38,3.180124,0,0
254.5963240130039,C38,3.67066,0,0
254.6962440773732,C38,1.024118,0,0
254.7961641417425,C38,1.267255,0,0
254.8960842061118,C38,1.329399,0,0
254.9960042704811,C38,0.03276701,0,0
255.0959243348505,C38,-0.5927763,0,0
255.1958443992198,C38,-0.7284005,0,0
255.2957644635891,C38,-0.1387596,0,0
255.3956845279584,C38,-0.08632727,0,0
255.4956045923277,C38,2.217058,0,0
255.595524656697,C38,1.844703,0,0
255.6954447210663,C38,1.575756,0,0
255.7953647854356,C38,-0.2943373,0,0
255.8952848498049,C38,-1.187225,0,0
255.9952049141743,C38,1.119067,0,0
256.0951249785435,C38,1.246868,0,0
256.1950450429129,C38,3.01885,0,0
256.2949651072822,C38,2.667209,0,0
256.3948851716515,C38,1.177989,0,0
256.4948052360208,C38,3.217163,0,0
256.5947253003901,C38,1.248977,0,0
256.6946453647594,C38,2.084716,0,0
256.7945654291287,C38,2.449049,0,0
256.8944854934981,C38,3.005153,0,0
256.9944055578674,C38,3.786346,0,0
257.0943256222367,C38,1.085425,0,0
257.194245686606,C38,3.03854,0,0
257.2941657509753,C38,3.708887,0,0
257.3940858153446,C38,2.534323,0,0
257.4940058797139,C38,2.223491,0,0
257.5939259440833,C38,2.948485,0,0
257.6938460084525,C38,0.9324836,0,0
257.7937660728218,C38,1.1785,0,0
257.8936861371911,C38,0.324901,0,0
257.9936062015605,C38,0.3583895,0,0
258.0935262659298,C38,0.1412835,0,0
258.1934463302991,C38,0.04678545,0,0
258.2933663946684,C38,-0.5089592,0,0
258.3932864590377,C38,0.8276329,0,0
258.493206523407,C38,1.681187,0,0
258.5931265877763,C38,0.6009881,0,0
258.6930466521457,C38,0.755671,0,0
258.792966716515,C38,1.526196,0,0
258.8928867808843,C38,0.9937055,0,0
258.9928068452536,C38,0.8638595,0,0
259.0927269096229,C38,0.4892322,0,0
259.1926469739922,C38,2.938882,0,0
259.2925670383615,C38,3.195014,0,0
259.3924871027308,C38,1.868961,0,0
259.4924071671001,C38,2.807425,0,0
259.5923272314694,C38,-1.960341,0,0
259.6922472958387,C38,-0.6436273,0,0
259.7921673602081,C38,-0.6466017,0,0
259.8920874245774,C38,-1.576837,0,0
259.9920074889467,C38,0.2985189,0,0
260.091927553316,C38,0.6731441,0,0
260.1918476176853,C38,-0.7517297,0,0
260.2917676820546,C38,-0.1779156,0,0
260.3916877464239,C38,0.5070021,0,0
260.4916078107933,C38,1.022095,0,0
260.5915278751626,C38,0.5746795,0,0
260.6914479395319,C38,0.4343026,0,0
260.7913680039012,C38,1.52616,0,0
260.8912880682705,C38,1.185289,0,0
260.9912081326398,C38,0.4154624,0,0
261.0911281970091,C38,1.080039,0,0
261.1910482613784,C38,2.194638,0,0
261.2909683257477,C38,3.007961,0,0
261.390888390117,C38,2.119359,0,0
261.4908084544863,C38,2.030591,0,0
261.5907285188557,C38,0.2426773,0,0
261.690648583225,C38,0.5343525,0,0
261.7905686475943,C38,-0.3993411,0,0
261.8904887119636,C38,1.854356,0,0
261.9904087763329,C38,1.158363,0,0
262.0903288407022,C38,3.289723,0,0
262.1902489050715,C38,1.69921,0,0
