Time,Cell,F,biting,bitepoint
78.13754487611625,C5,2.008396,0,0
78.23746501022893,C5,2.770625,0,0
78.33738514434161,C5,1.841103,0,0
78.43730527845429,C5,1.8777,0,0
78.53722541256697,C5,2.52249,0,0
78.63714554667966,C5,2.635977,0,0
78.73706568079234,C5,5.325912,0,0
78.83698581490502,C5,3.236704,0,0
78.9369059490177,C5,1.435274,0,0
79.03682608313038,C5,5.379909,0,0
79.13674621724306,C5,11.05974,0,0
79.23666635135574,C5,12.05384,0,0
79.33658648546842,C5,11.93317,0,0
79.4365066195811,C5,10.19558,0,0
79.53642675369377,C5,8.112844,0,0
79.63634688780647,C5,9.017415,0,0
79.73626702191915,C5,7.089934,0,0
79.83618715603183,C5,4.283233,0,0
79.9361072901445,C5,4.667819,0,0
80.03602742425718,C5,7.187119,0,0
80.13594755836986,C5,8.817922,0,0
80.23586769248254,C5,8.006253,0,0
80.33578782659522,C5,11.2189,0,0
80.4357079607079,C5,10.75565,0,0
80.53562809482058,C5,12.09465,0,0
80.63554822893327,C5,10.42501,0,0
80.73546836304595,C5,7.660502,0,0
80.83538849715863,C5,9.960894,0,0
80.93530863127131,C5,8.41033,0,0
81.03522876538399,C5,5.634091,0,0
81.13514889949667,C5,6.343246,0,0
81.23506903360935,C5,9.811317,0,0
81.33498916772203,C5,10.30831,0,0
81.43490930183471,C5,10.54638,0,0
81.5348294359474,C5,9.435822,0,0
81.63474957006008,C5,7.678434,0,0
81.73466970417276,C5,7.998302,0,0
81.83458983828544,C5,5.797842,0,0
81.93450997239812,C5,3.833311,0,0
82.0344301065108,C5,2.323052,0,0
82.13435024062348,C5,3.478028,0,0
82.23427037473616,C5,1.995334,0,0
82.33419050884883,C5,2.097414,0,0
82.43411064296151,C5,5.622683,0,0
82.53403077707421,C5,6.626176,0,0
82.63395091118689,C5,5.610082,0,0
82.73387104529957,C5,4.120554,0,0
82.83379117941224,C5,1.541781,0,0
82.93371131352492,C5,3.057396,0,0
83.0336314476376,C5,3.015211,0,0
83.13355158175028,C5,2.074023,0,0
83.23347171586296,C5,2.825961,0,0
83.33339184997564,C5,2.970459,0,0
83.43331198408832,C5,2.647313,0,0
83.53323211820101,C5,3.670958,0,0
83.63315225231369,C5,2.964003,0,0
83.73307238642637,C5,2.601862,0,0
83.83299252053905,C5,1.821727,0,0
83.93291265465173,C5,2.586587,0,0
84.03283278876441,C5,3.461633,0,0
84.13275292287709,C5,3.332617,0,0
84.23267305698977,C5,2.813314,0,0
84.33259319110245,C5,2.784359,0,0
84.43251332521513,C5,2.602987,0,0
84.53243345932782,C5,2.57028,0,0
84.6323535934405,C5,1.810325,0,0
84.73227372755318,C5,2.478035,0,0
84.83219386166586,C5,1.952033,0,0
84.93211399577854,C5,4.722608,0,0
85.03203412989122,C5,3.454637,0,0
85.1319542640039,C5,4.95661,0,0
85.23187439811657,C5,4.89286,0,0
85.33179453222925,C5,8.730917,0,0
85.43171466634193,C5,8.434239,0,0
85.53163480045463,C5,7.619792,0,0
85.6315549345673,C5,6.838763,0,0
85.73147506867998,C5,6.452569,0,0
85.83139520279266,C5,5.710657,0,0
85.93131533690534,C5,6.297075,0,0
86.03123547101802,C5,2.804677,0,0
86.1311556051307,C5,2.853379,0,0
86.23107573924338,C5,3.984989,0,0
86.33099587335606,C5,6.389402,0,0
86.43091600746874,C5,7.748938,0,0
86.53083614158143,C5,5.548891,0,0
86.63075627569411,C5,3.456729,0,0
86.73067640980679,C5,3.350707,0,0
86.83059654391947,C5,3.335041,0,0
86.93051667803215,C5,5.725569,0,0
87.03043681214483,C5,7.570511,0,0
87.1303569462575,C5,8.556428,0,0
87.23027708037019,C5,6.481154,0,0
87.33019721448287,C5,2.306365,0,0
87.43011734859554,C5,2.727581,0,0
87.53003748270824,C5,2.386554,0,0
87.62995761682092,C5,2.901499,0,0
87.7298777509336,C5,1.913989,0,0
87.82979788504628,C5,2.087991,0,0
87.92971801915895,C5,1.800109,0,0
88.02963815327163,C5,3.980056,0,0
88.12955828738431,C5,2.19634,0,0
88.22947842149699,C5,5.927467,0,0
88.32939855560967,C5,7.835588,0,0
88.42931868972235,C5,8.809812,0,0
88.52923882383504,C5,2.477151,0,0
88.62915895794772,C5,2.659542,0,0
88.7290790920604,C5,3.786447,0,0
88.82899922617308,C5,5.627376,0,0
88.92891936028576,C5,4.096945,0,0
89.02883949439844,C5,4.733754,0,0
89.12875962851112,C5,7.128343,0,0
89.2286797626238,C5,3.066815,0,1
89.32859989673648,C5,4.715367,0,0
89.42852003084916,C5,2.400853,0,0
89.52844016496185,C5,2.730652,0,0
89.62836029907453,C5,6.902915,0,0
89.72828043318721,C5,8.979563,0,0
89.82820056729989,C5,5.85399,0,0
89.92812070141257,C5,7.414157,0,0
90.02804083552525,C5,2.910311,0,0
90.12796096963793,C5,3.686091,0,0
90.2278811037506,C5,2.667322,0,0
90.32780123786328,C5,4.853473,0,0
90.42772137197598,C5,7.500349,0,0
90.52764150608866,C5,7.768756,0,0
90.62756164020134,C5,5.054564,0,0
90.727481774314,C5,3.891162,0,0
90.82740190842668,C5,3.447306,0,0
90.92732204253936,C5,2.605304,0,0
91.02724217665204,C5,2.149352,0,0
91.12716231076472,C5,3.8164,0,0
91.2270824448774,C5,5.192217,0,0
91.32700257899008,C5,3.566585,0,0
91.42692271310278,C5,3.677548,0,0
91.52684284721546,C5,1.839564,0,0
91.62676298132814,C5,2.665127,0,0
91.72668311544082,C5,1.630217,0,0
91.8266032495535,C5,2.300586,0,0
91.92652338366618,C5,2.47361,0,0
92.02644351777886,C5,2.924775,0,0
92.12636365189154,C5,3.376207,0,0
92.22628378600422,C5,5.080391,0,0
92.3262039201169,C5,7.616031,0,0
92.4261240542296,C5,6.44619,0,0
92.52604418834228,C5,5.588905,0,0
92.62596432245496,C5,4.633049,0,0
92.72588445656764,C5,5.245246,0,0
92.82580459068032,C5,2.810676,0,0
92.925724724793,C5,2.30138,0,0
93.02564485890566,C5,4.017972,0,0
93.12556499301834,C5,6.111708,0,0
93.22548512713102,C5,4.896923,0,0
93.3254052612437,C5,3.891554,0,0
93.4253253953564,C5,1.900607,0,0
93.52524552946907,C5,1.847767,0,0
93.62516566358175,C5,3.783484,0,0
93.72508579769443,C5,2.411418,0,0
93.82500593180713,C5,3.419826,0,0
93.9249260659198,C5,2.472194,0,0
94.02484620003248,C5,2.712241,0,0
94.12476633414516,C5,1.630507,0,0
94.22468646825784,C5,2.488186,0,0
94.32460660237052,C5,1.969066,0,0
94.4245267364832,C5,3.504573,0,0
94.52444687059588,C5,5.223768,0,0
94.62436700470856,C5,1.801777,0,0
94.72428713882124,C5,1.625274,0,0
94.82420727293392,C5,3.187623,0,0
94.9241274070466,C5,2.176934,0,0
95.02404754115928,C5,3.008699,0,0
95.12396767527196,C5,2.657038,0,0
95.22388780938464,C5,2.340197,0,0
95.32380794349731,C5,4.087127,0,0
95.42372807761,C5,1.42996,0,0
95.52364821172269,C5,1.276265,0,0
95.62356834583537,C5,3.221288,0,0
95.72348847994805,C5,2.274243,0,0
95.82340861406072,C5,2.873954,0,0
95.9233287481734,C5,2.245586,0,0
96.02324888228608,C5,2.273892,0,0
96.12316901639876,C5,4.20321,0,0
96.22308915051144,C5,2.485448,0,0
96.32300928462412,C5,5.575332,0,0
96.4229294187368,C5,8.743828,0,0
96.52284955284948,C5,10.81223,0,0
96.62276968696216,C5,11.09016,0,0
96.72268982107484,C5,10.8613,0,0
96.82260995518752,C5,4.35697,0,0
96.9225300893002,C5,3.471475,0,0
97.02245022341287,C5,3.230043,0,0
97.12237035752555,C5,5.510006,0,0
97.22229049163823,C5,7.741716,0,0
97.32221062575093,C5,7.162059,0,0
97.42213075986362,C5,1.498669,0,0
97.5220508939763,C5,1.532864,0,0
97.62197102808898,C5,2.499851,0,0
97.72189116220166,C5,3.733126,0,0
97.82181129631434,C5,5.236795,0,0
97.92173143042702,C5,6.513478,0,0
98.0216515645397,C5,10.15967,0,0
98.12157169865236,C5,11.64379,0,0
98.22149183276504,C5,12.05493,0,0
98.32141196687772,C5,13.31425,0,0
98.42133210099044,C5,13.37712,0,0
98.52125223510312,C5,13.04133,0,0
98.62117236921578,C5,11.0802,0,0
98.72109250332846,C5,11.3479,0,0
98.82101263744114,C5,10.52781,0,0
98.92093277155382,C5,10.8971,0,0
99.0208529056665,C5,11.27697,0,0
99.12077303977918,C5,10.43635,0,0
99.22069317389186,C5,9.347533,0,0
99.32061330800455,C5,8.926205,0,0
99.42053344211725,C5,11.63775,0,0
99.52045357622993,C5,13.62928,0,0
99.6203737103426,C5,13.63183,0,0
99.72029384445528,C5,12.96061,0,0
99.82021397856796,C5,12.73221,0,0
99.92013411268064,C5,10.78324,0,0
100.0200542467933,C5,10.04072,0,0
100.119974380906,C5,10.79785,0,0
100.2198945150187,C5,9.7426,0,0
100.3198146491314,C5,6.810639,0,0
100.419734783244,C5,5.536893,0,0
100.5196549173567,C5,6.408534,0,0
100.6195750514694,C5,3.974689,0,0
100.7194951855821,C5,3.322939,0,0
100.8194153196948,C5,7.390943,0,0
100.9193354538074,C5,4.601569,0,0
101.0192555879201,C5,3.019621,0,0
101.1191757220328,C5,2.145655,0,0
101.2190958561455,C5,2.499456,0,0
101.3190159902582,C5,2.557559,0,0
101.4189361243708,C5,1.444369,0,0
101.5188562584835,C5,1.784343,0,0
101.6187763925962,C5,2.819412,0,0
101.7186965267089,C5,2.562207,0,0
101.8186166608216,C5,1.570859,0,0
101.9185367949342,C5,0.5709409,0,0
102.0184569290469,C5,2.040979,0,0
102.1183770631596,C5,1.740964,0,0
102.2182971972723,C5,1.556236,0,0
102.318217331385,C5,0.6089765,0,0
102.4181374654977,C5,3.001492,0,0
102.5180575996103,C5,1.126656,0,0
102.617977733723,C5,4.609426,0,0
102.7178978678357,C5,2.021496,0,0
102.8178180019484,C5,7.818714,0,0
102.917738136061,C5,6.865762,0,0
103.0176582701737,C5,6.159094,0,0
103.1175784042864,C5,4.395554,0,0
103.2174985383991,C5,4.254986,0,0
103.3174186725118,C5,3.766231,0,0
103.4173388066245,C5,2.542531,0,0
103.5172589407371,C5,2.891301,0,0
103.6171790748498,C5,1.127759,0,0
103.7170992089625,C5,1.727776,0,0
103.8170193430752,C5,1.708254,0,0
103.9169394771879,C5,1.289993,0,0
104.0168596113005,C5,1.051361,0,0
104.1167797454132,C5,2.371061,0,0
104.2166998795259,C5,2.667642,0,0
104.3166200136386,C5,4.364742,0,0
104.4165401477513,C5,4.133479,0,0
104.5164602818639,C5,3.562719,0,0
104.6163804159766,C5,2.386136,0,0
104.7163005500893,C5,1.727475,0,0
104.816220684202,C5,2.183064,0,0
104.9161408183147,C5,1.981601,0,0
105.0160609524273,C5,1.584223,0,0
105.11598108654,C5,1.810582,0,0
105.2159012206527,C5,1.779735,0,0
105.3158213547654,C5,1.840535,0,0
105.4157414888781,C5,1.913043,0,0
105.5156616229907,C5,0.7095121,0,0
105.6155817571034,C5,1.235611,0,0
105.7155018912161,C5,2.6342,0,0
105.8154220253288,C5,7.263893,0,0
105.9153421594415,C5,8.024013,0,0
106.0152622935541,C5,7.065573,0,0
106.1151824276668,C5,8.204623,0,0
106.2151025617795,C5,8.355877,0,0
106.3150226958922,C5,6.153668,0,0
106.4149428300049,C5,5.421369,0,0
106.5148629641176,C5,3.796388,0,0
106.6147830982302,C5,3.033872,0,0
106.7147032323429,C5,2.180971,0,0
106.8146233664556,C5,3.201032,0,0
106.9145435005683,C5,2.552746,0,0
107.014463634681,C5,2.384955,0,0
107.1143837687936,C5,2.777179,0,0
107.2143039029063,C5,1.37451,0,0
107.314224037019,C5,2.003902,0,0
107.4141441711317,C5,1.748944,0,0
107.5140643052444,C5,2.126434,0,0
107.613984439357,C5,0.996408,0,0
107.7139045734697,C5,1.921507,0,0
107.8138247075824,C5,4.44718,0,0
107.9137448416951,C5,5.446149,0,0
108.0136649758078,C5,7.445464,0,0
108.1135851099204,C5,7.740468,0,0
108.2135052440331,C5,6.207504,0,0
108.3134253781458,C5,5.25994,0,0
108.4133455122585,C5,5.715182,0,0
108.5132656463712,C5,6.861971,0,0
108.6131857804838,C5,4.329485,0,0
108.7131059145965,C5,1.833657,0,0
108.8130260487092,C5,2.700811,0,0
108.9129461828219,C5,2.303526,0,0
109.0128663169346,C5,3.404086,0,0
109.1127864510472,C5,3.117841,0,0
109.2127065851599,C5,3.463171,0,0
109.3126267192726,C5,2.822908,0,0
109.4125468533853,C5,2.836751,0,0
109.512466987498,C5,2.402157,0,0
109.6123871216107,C5,1.935672,0,0
109.7123072557233,C5,2.840206,0,0
109.812227389836,C5,1.950004,0,0
109.9121475239487,C5,3.832405,0,0
110.0120676580614,C5,1.576391,0,0
110.111987792174,C5,3.406795,0,0
110.2119079262867,C5,1.298389,0,0
110.3118280603994,C5,0.5568256,0,0
110.4117481945121,C5,0.7360248,0,0
110.5116683286248,C5,0.3759857,0,0
110.6115884627375,C5,1.721246,0,0
110.7115085968501,C5,1.007783,0,0
110.8114287309628,C5,4.12938,0,0
110.9113488650755,C5,1.870451,0,0
111.0112689991882,C5,2.248852,0,0
111.1111891333009,C5,-0.04200044,0,0
111.2111092674135,C5,2.903133,0,0
111.3110294015262,C5,4.444029,0,0
111.4109495356389,C5,2.591563,0,0
111.5108696697516,C5,4.142012,0,0
111.6107898038643,C5,2.542609,0,0
111.7107099379769,C5,5.229448,0,0
111.8106300720896,C5,2.922379,0,0
111.9105502062023,C5,1.853303,0,0
112.010470340315,C5,0.7784046,0,0
112.1103904744277,C5,4.178674,0,0
112.2103106085404,C5,8.549755,0,0
112.310230742653,C5,7.199142,0,0
112.4101508767657,C5,4.358732,0,0
112.5100710108784,C5,4.49729,0,0
112.6099911449911,C5,3.784893,0,0
112.7099112791037,C5,5.362108,0,0
112.8098314132164,C5,4.601342,0,0
112.9097515473291,C5,2.460565,0,0
113.0096716814418,C5,2.45305,0,0
113.1095918155545,C5,2.635184,0,0
113.2095119496672,C5,2.787282,0,0
113.3094320837798,C5,2.904737,0,0
113.4093522178925,C5,4.149481,0,0
113.5092723520052,C5,9.187317,0,0
113.6091924861179,C5,7.890465,0,0
113.7091126202306,C5,5.949535,0,0
113.8090327543432,C5,2.021317,0,0
113.9089528884559,C5,2.250451,0,0
114.0088730225686,C5,2.373926,0,0
114.1087931566813,C5,2.421426,0,0
114.208713290794,C5,2.356947,0,0
114.3086334249066,C5,2.610221,0,0
114.4085535590193,C5,4.264289,0,0
114.508473693132,C5,8.566665,0,0
114.6083938272447,C5,9.331612,0,0
114.7083139613574,C5,10.35431,0,0
114.80823409547,C5,11.51032,0,0
114.9081542295827,C5,12.23102,0,0
115.0080743636954,C5,10.14557,0,0
115.1079944978081,C5,8.602763,0,0
115.2079146319208,C5,8.951143,0,0
115.3078347660335,C5,6.975156,0,0
115.4077549001461,C5,6.979726,0,0
115.5076750342588,C5,3.323411,0,0
115.6075951683715,C5,2.140719,0,0
115.7075153024842,C5,1.821543,0,0
115.8074354365968,C5,1.455914,0,0
115.9073555707095,C5,3.862662,0,0
116.0072757048222,C5,3.028391,0,0
116.1071958389349,C5,2.729954,0,0
116.2071159730476,C5,3.085456,0,0
116.3070361071603,C5,2.443629,0,0
116.4069562412729,C5,3.288481,0,0
116.5068763753856,C5,2.253774,0,0
116.6067965094983,C5,3.880087,0,0
116.706716643611,C5,2.044402,0,0
116.8066367777237,C5,0.1474076,0,0
116.9065569118363,C5,2.703176,0,0
117.006477045949,C5,3.52681,0,0
117.1063971800617,C5,2.963884,0,0
117.2063173141744,C5,2.634574,0,0
117.3062374482871,C5,3.377994,0,0
117.4061575823997,C5,2.742454,0,0
117.5060777165124,C5,2.184512,0,0
117.6059978506251,C5,2.530439,0,0
117.7059179847378,C5,3.266428,0,0
117.8058381188505,C5,3.803893,0,0
117.9057582529631,C5,2.314342,0,0
118.0056783870758,C5,2.160196,0,0
118.1055985211885,C5,1.468005,0,0
118.2055186553012,C5,1.883904,0,0
118.3054387894139,C5,3.050158,0,0
118.4053589235265,C5,3.659582,0,0
118.5052790576392,C5,3.232881,0,0
118.6051991917519,C5,2.581929,0,0
118.7051193258646,C5,2.445503,0,0
118.8050394599773,C5,4.6413,0,0
118.9049595940899,C5,3.924044,0,0
119.0048797282026,C5,6.009392,0,0
119.1047998623153,C5,8.020142,0,0
119.204719996428,C5,6.991328,0,0
119.3046401305407,C5,5.456714,0,0
119.4045602646534,C5,6.681271,0,0
119.504480398766,C5,6.221626,0,0
119.6044005328787,C5,2.348426,0,0
119.7043206669914,C5,1.795418,0,0
119.8042408011041,C5,1.811991,0,0
119.9041609352168,C5,2.830334,0,0
120.0040810693294,C5,4.489686,0,0
120.1040012034421,C5,5.641824,0,0
120.2039213375548,C5,4.538311,0,0
120.3038414716675,C5,7.290064,0,0
120.4037616057802,C5,7.81961,0,0
120.5036817398928,C5,3.833931,0,0
120.6036018740055,C5,5.799646,0,0
120.7035220081182,C5,8.140148,0,0
120.8034421422309,C5,5.716306,0,0
120.9033622763436,C5,2.847698,0,0
121.0032824104562,C5,5.378199,0,0
121.1032025445689,C5,2.410998,0,0
121.2031226786816,C5,2.640515,0,0
121.3030428127943,C5,2.45539,0,0
121.402962946907,C5,3.646904,0,0
121.5028830810196,C5,1.444789,0,0
121.6028032151323,C5,5.309093,0,0
121.702723349245,C5,4.148101,0,0
121.8026434833577,C5,4.5631,0,0
121.9025636174704,C5,2.013185,0,0
122.002483751583,C5,2.499292,0,0
122.1024038856957,C5,3.734065,0,0
122.2023240198084,C5,4.357995,0,0
122.3022441539211,C5,1.679397,0,0
122.4021642880338,C5,2.384625,0,0
122.5020844221465,C5,5.847148,0,0
122.6020045562591,C5,7.529674,0,0
122.7019246903718,C5,5.549258,0,0
122.8018448244845,C5,2.45853,0,0
122.9017649585972,C5,0.6340162,0,0
123.0016850927098,C5,3.780249,0,0
123.1016052268225,C5,8.339314,0,0
123.2015253609352,C5,4.710007,0,0
123.3014454950479,C5,6.002403,0,0
123.4013656291606,C5,9.283532,0,0
123.5012857632733,C5,10.30179,0,0
123.6012058973859,C5,10.09364,0,0
123.7011260314986,C5,11.83603,0,0
123.8010461656113,C5,9.771601,0,0
123.900966299724,C5,8.478069,0,0
124.0008864338367,C5,5.399683,0,0
124.1008065679493,C5,4.495671,0,0
124.200726702062,C5,5.846542,0,0
124.3006468361747,C5,3.090652,0,0
124.4005669702874,C5,4.177387,0,0
124.5004871044001,C5,7.652325,0,0
124.6004072385127,C5,9.834185,0,0
124.7003273726254,C5,5.655425,0,0
124.8002475067381,C5,7.070196,0,0
124.9001676408508,C5,11.82547,0,0
125.0000877749635,C5,12.1135,0,0
125.1000079090762,C5,12.19378,0,0
125.1999280431888,C5,13.29203,0,0
125.2998481773015,C5,11.29928,0,0
125.3997683114142,C5,13.0662,0,0
125.4996884455269,C5,12.28667,0,0
125.5996085796396,C5,7.162212,0,1
125.6995287137522,C5,8.657934,0,0
125.7994488478649,C5,8.734511,0,0
125.8993689819776,C5,9.477252,0,0
125.9992891160903,C5,4.953711,0,0
126.099209250203,C5,2.252558,0,0
126.1991293843156,C5,1.659191,0,0
126.2990495184283,C5,2.651315,0,0
126.398969652541,C5,0.967317,0,0
126.4988897866537,C5,3.133518,0,0
126.5988099207664,C5,8.730463,0,0
126.698730054879,C5,13.22065,0,0
126.7986501889917,C5,6.18313,0,0
126.8985703231044,C5,3.096107,0,0
126.9984904572171,C5,5.850713,0,0
127.0984105913298,C5,12.20214,0,0
127.1983307254424,C5,10.78077,0,0
127.2982508595551,C5,10.65893,0,0
127.3981709936678,C5,4.465871,0,0
127.4980911277805,C5,2.534905,0,0
127.5980112618932,C5,2.581204,0,0
127.6979313960058,C5,2.613689,0,0
127.7978515301185,C5,3.663038,0,0
127.8977716642312,C5,3.806232,0,0
127.9976917983439,C5,3.490376,0,0
128.0976119324566,C5,4.18793,0,0
128.1975320665692,C5,3.618386,0,0
128.2974522006819,C5,4.653279,0,0
128.3973723347946,C5,3.364483,0,0
128.4972924689073,C5,4.093784,0,0
128.59721260302,C5,7.857491,0,0
128.6971327371326,C5,7.978652,0,0
128.7970528712453,C5,2.974189,0,0
128.896973005358,C5,3.092359,0,0
128.9968931394707,C5,4.423678,0,0
129.0968132735834,C5,3.177625,0,0
129.1967334076961,C5,4.57614,0,0
129.2966535418087,C5,3.16317,0,0
129.3965736759214,C5,8.609098,0,0
129.4964938100341,C5,9.607518,0,0
129.5964139441468,C5,9.42764,0,0
129.6963340782595,C5,5.908253,0,0
129.7962542123721,C5,1.345318,0,0
129.8961743464848,C5,3.193303,0,0
129.9960944805975,C5,6.944449,0,0
130.0960146147102,C5,5.635406,0,0
130.1959347488229,C5,6.949251,0,0
130.2958548829355,C5,6.707756,0,0
130.3957750170482,C5,5.483687,0,0
130.4956951511609,C5,6.988984,0,0
130.5956152852736,C5,5.690576,0,0
130.6955354193863,C5,2.535561,0,0
130.795455553499,C5,1.587935,0,0
130.8953756876116,C5,1.029536,0,0
130.9952958217243,C5,5.155855,0,0
131.095215955837,C5,4.116631,0,0
131.1951360899497,C5,4.239063,0,0
131.2950562240623,C5,1.184122,0,0
131.394976358175,C5,0.3944091,0,0
131.4948964922877,C5,4.370051,0,0
131.5948166264004,C5,4.816612,0,0
131.6947367605131,C5,6.767151,0,0
131.7946568946257,C5,4.443845,0,0
131.8945770287384,C5,2.546175,0,0
131.9944971628511,C5,4.592001,0,0
132.0944172969638,C5,5.644545,0,0
132.1943374310765,C5,8.053312,0,0
132.2942575651892,C5,7.197251,0,0
132.3941776993018,C5,5.289972,0,0
132.4940978334145,C5,4.069356,0,0
132.5940179675272,C5,4.065897,0,0
132.6939381016399,C5,3.016413,0,0
132.7938582357526,C5,2.929363,0,0
132.8937783698652,C5,5.40266,0,0
132.9936985039779,C5,2.735024,0,0
133.0936186380906,C5,2.974194,0,0
133.1935387722033,C5,4.859048,0,0
133.2934589063159,C5,7.223294,0,0
133.3933790404286,C5,5.580591,0,0
133.4932991745413,C5,5.293575,0,0
133.593219308654,C5,5.591269,0,0
133.6931394427667,C5,3.925762,0,0
133.7930595768794,C5,3.441155,0,0
133.8929797109921,C5,11.64571,0,0
133.9928998451047,C5,13.63419,0,0
134.0928199792174,C5,15.85803,0,0
134.1927401133301,C5,15.14991,0,0
134.2926602474428,C5,11.64745,0,0
134.3925803815554,C5,4.49253,0,0
134.4925005156681,C5,2.35904,0,0
134.5924206497808,C5,3.54587,0,0
134.6923407838935,C5,8.842123,0,0
134.7922609180062,C5,10.01563,0,0
134.8921810521188,C5,6.368312,0,0
134.9921011862315,C5,3.046835,0,0
135.0920213203442,C5,4.801344,0,0
135.1919414544569,C5,2.617009,0,0
135.2918615885696,C5,8.451044,0,0
135.3917817226823,C5,8.353375,0,0
135.4917018567949,C5,10.40536,0,0
135.5916219909076,C5,10.81164,0,0
135.6915421250203,C5,10.05184,0,0
135.791462259133,C5,10.58623,0,0
135.8913823932457,C5,10.62213,0,0
135.9913025273583,C5,11.05238,0,0
136.091222661471,C5,9.781864,0,0
136.1911427955837,C5,8.859731,0,0
136.2910629296964,C5,5.816109,0,0
136.3909830638091,C5,5.595601,0,0
136.4909031979217,C5,6.045877,0,0
136.5908233320344,C5,5.624946,0,0
136.6907434661471,C5,6.349777,0,0
136.7906636002598,C5,7.413915,0,0
136.8905837343725,C5,4.289281,0,0
136.9905038684851,C5,2.970771,0,0
137.0904240025978,C5,1.691582,0,0
137.1903441367105,C5,2.16129,0,0
137.2902642708232,C5,5.229362,0,0
137.3901844049359,C5,5.004167,0,0
137.4901045390486,C5,4.52897,0,0
137.5900246731612,C5,4.706972,0,0
137.6899448072739,C5,6.187238,0,0
137.7898649413866,C5,5.812313,0,0
137.8897850754993,C5,6.789856,0,0
137.9897052096119,C5,7.395576,0,0
138.0896253437246,C5,8.107139,0,0
138.1895454778373,C5,7.412463,0,0
138.28946561195,C5,3.708874,0,0
138.3893857460627,C5,3.848537,0,0
138.4893058801754,C5,2.100764,0,0
138.589226014288,C5,1.802723,0,0
138.6891461484007,C5,3.791614,0,0
138.7890662825134,C5,5.263394,0,0
138.8889864166261,C5,6.872352,0,0
138.9889065507388,C5,8.12467,0,0
139.0888266848514,C5,7.417653,0,0
139.1887468189641,C5,5.354371,0,0
139.2886669530768,C5,5.61764,0,0
139.3885870871895,C5,5.544457,0,0
139.4885072213022,C5,4.844698,0,0
139.5884273554148,C5,5.033676,0,0
139.6883474895275,C5,3.791442,0,0
139.7882676236402,C5,4.842335,0,0
139.8881877577529,C5,5.8802,0,0
139.9881078918656,C5,8.173911,0,0
140.0880280259782,C5,7.425655,0,0
140.1879481600909,C5,3.812736,0,0
140.2878682942036,C5,2.982759,0,0
140.3877884283163,C5,3.146719,0,0
140.487708562429,C5,3.612442,0,0
140.5876286965417,C5,2.588762,0,0
140.6875488306543,C5,1.386733,0,0
140.787468964767,C5,1.124763,0,0
140.8873890988797,C5,2.613384,0,0
140.9873092329924,C5,4.365194,0,0
141.087229367105,C5,5.224861,0,0
141.1871495012177,C5,3.258782,0,0
141.2870696353304,C5,4.725476,0,0
141.3869897694431,C5,4.306486,0,0
